300142,17198,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,234817,0,0,0.0,0,0,1,0,0,0,0,0
300142,508210,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,148260,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,402085,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,501932,0,0,0.0,0,0,1,0,0,0,0,0
300142,404852,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,530296,0,0,0.0,0,0,1,0,0,0,0,0
300142,419763,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,292873,0,0,0.0,0,0,1,0,0,0,0,0
300142,86775,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,482079,0,0,0.0,0,0,1,0,0,0,0,0
300142,446288,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,355335,0,0,0.0,0,0,1,0,0,0,0,0
300142,139323,0,0,0.0,0,0,1,0,0,0,0,0
300142,458296,0,0,0.0,0,0,1,0,0,0,0,0
300142,362046,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,168286,0,0,0.0,0,0,1,0,0,0,0,0
300142,59798,0,0,0.0,0,0,1,0,0,0,0,0
300142,307845,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,447860,0,0,0.0,0,0,1,0,0,0,0,0
300142,446772,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,203637,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,220157,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,393403,0,0,0.0,0,0,1,0,0,0,0,0
300142,452361,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,182125,0,0,0.0,0,0,1,0,0,0,0,0
300142,162371,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,128498,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,150650,0,0,0.0,0,0,1,0,0,0,0,0
300142,473596,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,334276,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,355765,0,0,0.0,0,0,1,0,0,0,0,0
300142,446322,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,54000,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,484904,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,445918,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,522244,0,0,0.0,0,0,1,0,0,0,0,0
300142,228422,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,128477,0,0,0.0,0,0,1,0,0,0,0,0
300142,60949,0,0,0.0,0,0,1,0,0,0,0,0
300142,452224,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,241501,0,0,0.0,0,0,1,0,0,0,0,0
300142,217361,0,0,0.0,0,0,1,0,0,0,0,0
300142,106525,0,0,0.0,0,0,1,0,0,0,0,0
300142,480101,0,0,0.0,0,0,1,0,0,0,0,0
300142,32239,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,171418,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,477869,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,410407,0,0,0.0,0,0,1,0,0,0,0,0
300142,176277,0,0,0.0,0,0,1,0,0,0,0,0
300142,425749,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,503149,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,450649,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,479524,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,241151,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,99896,0,0,0.0,0,0,1,0,0,0,0,0
300142,449192,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,19539,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,231253,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,287667,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,304785,0,0,0.0,0,0,1,0,0,0,0,0
300142,350971,0,0,0.0,0,0,1,0,0,0,0,0
300142,410954,0,0,0.0,0,0,1,0,0,0,0,0
300142,114518,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,254703,0,0,0.0,0,0,1,0,0,0,0,0
300142,392357,0,0,0.0,0,0,1,0,0,0,0,0
300142,464746,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,463083,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451408,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,137782,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,292035,1,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,156291,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,207361,0,0,0.0,0,0,1,0,0,0,0,0
300142,189786,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,447476,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,263020,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,137628,0,0,0.0,0,0,1,0,0,0,0,0
300142,338310,0,0,0.0,0,0,1,0,0,0,0,0
300142,449891,0,0,0.0,0,0,1,0,0,0,0,0
300142,407638,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,296975,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,392707,0,0,0.0,0,0,1,0,0,0,0,0
300142,105759,0,0,0.0,0,0,1,0,0,0,0,0
300142,461114,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,87471,0,0,0.0,0,0,1,0,0,0,0,0
300142,451776,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,68704,0,0,0.0,0,0,1,0,0,0,0,0
300142,398424,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,470181,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,58218,0,0,0.0,0,0,1,0,0,0,0,0
300142,411492,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,336973,0,0,0.0,0,0,1,0,0,0,0,0
300142,10466,0,0,0.0,0,0,1,0,0,0,0,0
300142,298316,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,463257,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,388977,0,0,0.0,0,0,1,0,0,0,0,0
300142,456119,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,460882,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451326,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,431927,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,445735,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,382880,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,169706,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,475383,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,174837,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,11627,0,0,0.0,0,0,1,0,0,0,0,0
300142,318088,0,0,0.0,0,0,1,0,0,0,0,0
300142,98550,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,246440,0,0,0.0,0,0,1,0,0,0,0,0
300142,220696,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,449346,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,418719,0,0,0.0,0,0,1,0,0,0,0,0
300142,450167,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,520107,0,0,0.0,0,0,1,0,0,0,0,0
300142,236742,0,0,0.0,0,0,1,0,0,0,0,0
300142,444574,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,109054,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,446549,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,410329,0,0,0.0,0,0,1,0,0,0,0,0
300142,90530,0,0,0.0,0,0,1,0,0,0,0,0
300142,470882,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,449716,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,185571,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,315710,0,0,0.0,0,0,1,0,0,0,0,0
300142,450537,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,310512,0,0,0.0,0,0,1,0,0,0,0,0
300142,536179,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,467644,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,150191,0,0,0.0,0,0,1,0,0,0,0,0
300142,176109,0,0,0.0,0,0,1,0,0,0,0,0
300142,446119,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,473257,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,294620,0,0,0.0,0,0,1,0,0,0,0,0
300142,371514,0,0,0.0,0,0,1,0,0,0,0,0
300142,101521,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,406642,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,450022,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,136652,0,0,0.0,0,0,1,0,0,0,0,0
300142,295932,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,237915,0,0,0.0,0,0,1,0,0,0,0,0
300142,203549,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,497806,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,440921,0,0,0.0,0,0,1,0,0,0,0,0
300142,90025,0,0,0.0,0,0,1,0,0,0,0,0
300142,464984,0,0,0.0,0,0,1,0,0,0,0,0
300142,404385,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,462153,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,467701,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,399720,1,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,353936,0,0,0.0,0,0,1,0,0,0,0,0
300142,493146,0,0,0.0,0,0,1,0,0,0,0,0
300142,92448,0,0,0.0,0,0,1,0,0,0,0,0
300142,361847,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,20896,0,0,0.0,0,0,1,0,0,0,0,0
300142,309676,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,485092,0,0,0.0,0,0,1,0,0,0,0,0
300142,428340,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,133000,0,0,0.0,0,0,1,0,0,0,0,0
300142,448941,0,0,0.0,0,0,1,0,0,0,0,0
300142,156550,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,275265,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,487806,0,0,0.0,0,0,1,0,0,0,0,0
300142,311616,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451633,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,328982,0,0,0.0,0,0,1,0,0,0,0,0
300142,195064,0,0,0.0,0,0,1,0,0,0,0,0
300142,119111,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,483516,0,0,0.0,0,0,1,0,0,0,0,0
300142,226607,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,161273,0,0,0.0,0,0,1,0,0,0,0,0
300142,347426,0,0,0.0,0,0,1,0,0,0,0,0
300142,60621,0,0,0.0,0,0,1,0,0,0,0,0
300142,535610,0,0,0.0,0,0,1,0,0,0,0,0
300142,170198,0,0,0.0,0,0,1,0,0,0,0,0
300142,332526,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,444962,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,495092,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,284270,0,0,0.0,0,0,1,0,0,0,0,0
300142,328828,0,0,0.0,0,0,1,0,0,0,0,0
300142,476813,0,0,0.0,0,0,1,0,0,0,0,0
300142,105562,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,18113,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,270437,0,0,0.0,0,0,1,0,0,0,0,0
300142,395703,0,0,0.0,0,0,1,0,0,0,0,0
300142,389720,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,402601,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451799,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,301495,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,299291,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,471006,0,0,0.0,0,0,1,0,0,0,0,0
300142,35544,0,0,0.0,0,0,1,0,0,0,0,0
300142,227295,0,0,0.0,0,0,1,0,0,0,0,0
300142,451849,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,499398,1,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,382615,0,0,0.0,0,0,1,0,0,0,0,0
300142,354820,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,446725,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,279495,0,0,0.0,0,0,1,0,0,0,0,0
300142,83520,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,37129,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,433625,0,0,0.0,0,0,1,0,0,0,0,0
300142,537857,0,0,0.0,0,0,1,0,0,0,0,0
300142,339043,0,0,0.0,0,0,1,0,0,0,0,0
300142,187370,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,130856,0,0,0.0,0,0,1,0,0,0,0,0
300142,521983,0,0,0.0,0,0,1,0,0,0,0,0
300142,250202,0,0,0.0,0,0,1,0,0,0,0,0
300142,45216,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,125357,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,362011,0,0,0.0,0,0,1,0,0,0,0,0
300142,139374,0,0,0.0,0,0,1,0,0,0,0,0
300142,398218,0,0,0.0,0,0,1,0,0,0,0,0
300142,471905,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,331920,0,0,0.0,0,0,1,0,0,0,0,0
300142,141915,0,0,0.0,0,0,1,0,0,0,0,0
300142,140607,0,0,0.0,0,0,1,0,0,0,0,0
300142,490443,0,0,0.0,0,0,1,0,0,0,0,0
300142,386206,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,128836,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,429382,1,0,0.0,0,0,1,0,0,0,0,0
300142,448691,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,224143,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,223686,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,106964,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,73324,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,43792,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,469436,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,411754,0,0,0.0,0,0,1,0,0,0,0,0
300142,297325,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,49235,0,0,0.0,0,0,1,0,0,0,0,0
300142,339940,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,478677,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,405347,0,0,0.0,0,0,1,0,0,0,0,0
300142,166735,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,519006,1,0,0.0,0,0,1,0,0,0,0,0
300142,362912,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,469066,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,442336,0,0,0.0,0,0,1,0,0,0,0,0
300142,145055,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,408575,0,0,0.0,0,0,1,0,0,0,0,0
300142,259536,0,0,0.0,0,0,1,0,0,0,0,0
300142,50501,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,467994,0,0,0.0,0,0,1,0,0,0,0,0
300142,142285,0,0,0.0,0,0,1,0,0,0,0,0
300142,348045,0,0,0.0,0,0,1,0,0,0,0,0
300142,475550,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,469573,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,302606,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,442623,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,236938,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,525885,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,28233,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,395095,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,153494,0,0,0.0,0,0,1,0,0,0,0,0
300142,464341,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,247178,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,211718,0,0,0.0,0,0,1,0,0,0,0,0
300142,453198,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,475100,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,301883,0,0,0.0,0,0,1,0,0,0,0,0
300142,248777,0,0,0.0,0,0,1,0,0,0,0,0
300142,447071,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,375691,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,277034,0,0,0.0,0,0,1,0,0,0,0,0
300142,238926,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,406584,0,0,0.0,0,0,1,0,0,0,0,0
300142,233239,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,286922,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,206177,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,379718,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,194049,0,0,0.0,0,0,1,0,0,0,0,0
300142,446230,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,515530,0,0,0.0,0,0,1,0,0,0,0,0
300142,218493,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,471143,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,48131,0,0,0.0,0,0,1,0,0,0,0,0
300142,103320,0,0,0.0,0,0,1,0,0,0,0,0
300142,452789,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,230946,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,496578,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,108995,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,231654,0,0,0.0,0,0,1,0,0,0,0,0
300142,491747,1,0,0.0,0,0,1,0,0,0,0,0
300142,40151,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,301180,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,536600,0,0,0.0,0,0,1,0,0,0,0,0
300142,452273,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,54542,0,0,0.0,0,0,1,0,0,0,0,0
300142,428086,0,0,0.0,0,0,1,0,0,0,0,0
300142,246293,1,0,0.0,0,0,1,0,0,0,0,0
300142,444173,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,425460,1,0,0.0,0,0,1,0,0,0,0,0
300142,8505,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,218217,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,517389,0,0,0.0,0,0,1,0,0,0,0,0
300142,444489,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,316868,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,431589,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,258059,0,0,0.0,0,0,1,0,0,0,0,0
300142,178843,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,483957,0,0,0.0,0,0,1,0,0,0,0,0
300142,274566,0,0,0.0,0,0,1,0,0,0,0,0
300142,371406,0,0,0.0,0,0,1,0,0,0,0,0
300142,61572,0,0,0.0,0,0,1,0,0,0,0,0
300142,243615,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,217048,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,458500,1,0,0.0,0,0,1,0,0,0,0,0
300142,195875,0,0,0.0,0,0,1,0,0,0,0,0
300142,189856,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,488618,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,441721,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,411996,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,210277,0,0,0.0,0,0,1,0,0,0,0,0
300142,343577,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,155794,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,227104,0,0,0.0,0,0,1,0,0,0,0,0
300142,369935,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451371,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,373968,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,302082,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,302578,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,372380,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,275377,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,451721,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,298711,0,0,0.0,0,0,1,0,0,0,0,0
300142,219056,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,71572,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,392584,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,435030,0,0,0.0,0,0,1,0,0,0,0,0
300142,395241,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,144869,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,483111,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,326498,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,130381,0,0,0.0,0,0,1,0,0,0,0,0
300142,400391,0,0,0.0,0,0,1,0,0,0,0,0
300142,445627,0,0,0.0,0,0,1,0,0,0,0,0
300142,470569,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,237411,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,264589,0,0,0.0,0,0,1,0,0,0,0,0
300142,446908,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,414628,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,227942,0,0,0.0,0,0,1,0,0,0,0,0
300142,164476,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,290264,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,466517,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,481086,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,450976,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,459254,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,281475,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,365853,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,252511,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,271271,0,0,0.0,0,0,1,0,0,0,0,0
300142,106319,0,0,0.0,0,0,1,0,0,0,0,0
300142,452418,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,479748,0,0,0.0,0,0,1,0,0,0,0,0
300142,406245,0,0,0.0,0,0,1,0,0,0,0,0
300142,310400,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,346260,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,384846,0,0,0.0,0,0,1,0,0,0,0,0
300142,520445,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,336498,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,510159,0,0,0.0,0,0,1,0,0,0,0,0
300142,367497,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,373084,0,0,0.0,0,0,1,0,0,0,0,0
300142,374741,0,0,0.0,0,0,1,0,0,0,0,0
300142,449254,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,407907,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,4930,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,452048,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,473715,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,427148,0,0,0.0,0,0,1,0,0,0,0,0
300142,444466,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,237942,0,0,0.0,0,0,1,0,0,0,0,0
300142,480947,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,297688,0,0,0.0,0,0,1,0,0,0,0,0
300142,438194,0,0,0.0,0,0,1,0,0,0,0,0
300142,113662,0,0,0.0,0,0,1,0,0,0,0,0
300142,40940,0,0,0.0,0,0,1,0,0,0,0,0
300142,254646,0,0,0.0,0,0,1,0,0,0,0,0
300142,447163,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,300683,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,479932,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,484457,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,50413,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,495616,1,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,123684,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,354174,0,0,0.0,0,0,1,0,0,0,0,0
300142,17198,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,234817,0,0,0.0,0,0,1,0,0,0,0,0
300142,508210,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,148260,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,402085,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,501932,0,0,0.0,0,0,1,0,0,0,0,0
300142,404852,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,530296,0,0,0.0,0,0,1,0,0,0,0,0
300142,419763,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,292873,0,0,0.0,0,0,1,0,0,0,0,0
300142,86775,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,482079,0,0,0.0,0,0,1,0,0,0,0,0
300142,446288,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,355335,0,0,0.0,0,0,1,0,0,0,0,0
300142,139323,0,0,0.0,0,0,1,0,0,0,0,0
300142,458296,0,0,0.0,0,0,1,0,0,0,0,0
300142,362046,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,168286,0,0,0.0,0,0,1,0,0,0,0,0
300142,59798,0,0,0.0,0,0,1,0,0,0,0,0
300142,307845,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,447860,0,0,0.0,0,0,1,0,0,0,0,0
300142,446772,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,203637,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,220157,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,393403,0,0,0.0,0,0,1,0,0,0,0,0
300142,452361,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,182125,0,0,0.0,0,0,1,0,0,0,0,0
300142,162371,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,128498,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0
300142,150650,0,0,0.0,0,0,1,0,0,0,0,0
